--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 15:59:47
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684511734.615094

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684511735.514279	1	1001.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.888112	9.990010	987	10	98	17	0	4.691309	5.994006	587	6	97	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.037962	1.998002	255	2	127	6	0	1.086913	1.998002	136	2	68	6	0	0.000000	0.000000	0	N/A	N/A	N/A	N/A	N/A	N/A	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	1	3.312000	3.312000	3.312000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684511736.514264	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.744000	8.000000	2205	18	152	17	0	5.968000	6.000000	1333	12	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	889	6	158	6	0	4.688000	7.000000	722	9	83	6	0	0.500000	0.500000	4	8.121000	8.527000	7.009000	0.121000	0.387000	1.444000	0	0	N/A	N/A	0.767049	3	1	0.767049	0	0.000000	0.000000	4	6.236000	9.048000	2.495000	5.443000	4.540000	6.553000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684511737.514271	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.344000	8.000000	3873	26	208	17	0	4.824000	5.000000	1936	17	120	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3.912000	3.000000	1378	9	163	6	0	3.040000	5.000000	1102	14	76	6	0	0.400000	0.454545	2	9.016000	9.060000	8.973000	0.232000	1.069000	2.051000	0	0	N/A	N/A	0.178688	2	1	0.178688	0	0.000000	0.000000	3	4.806000	8.336000	2.344000	5.196000	4.004000	5.991000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684511738.514270	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13.328000	9.000000	5539	35	185	17	0	6.960000	7.000000	2806	24	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.080000	5.000000	2138	14	152	6	0	5.472000	8.000000	1786	22	85	6	0	0.400000	0.437500	5	8.005000	9.100000	7.295000	0.409000	0.838000	1.805000	0	0	N/A	N/A	0.867881	2	1	0.867881	0	0.000000	0.000000	5	5.009000	8.912000	1.882000	4.694000	3.281000	6.438000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684511739.514119	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	202.848000	117.000000	30895	152	216	6	0	1139.584000	127.000000	145254	151	1121	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	237.608000	26.000000	31839	40	1142	17	0	3.040000	5.000000	2166	27	76	6	0	0.333333	0.409091	2	7.625000	7.667000	7.583000	0.387000	0.227000	0.371000	0	0	N/A	N/A	0.156710	2	1	0.156710	0	0.000000	0.000000	26	12.444000	16.987000	2.320000	2.555000	2.024000	9.123000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
6	1684511740.514299	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	624.048000	334.000000	108901	486	233	6	0	5272.896000	551.000000	804366	702	1196	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5329.208000	480.000000	697990	520	1387	17	0	6.016000	9.000000	2918	36	83	6	0	0.964912	0.875000	5	7.983000	11.468000	6.911000	0.820000	1.814000	4.556000	0	0	N/A	N/A	0.437361	34	3	0.867870	0	0.000000	0.000000	476	12.612000	27.542000	1.688000	1.532000	1.697000	17.759000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
7	1684511741.514953	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1164.704000	597.000000	254489	1083	243	6	0	3389.560000	407.000000	1228061	1109	1041	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3499.408000	330.000000	1135416	850	1325	17	0	3.584000	6.000000	3366	42	74	6	0	0.990881	0.956989	2	6.958000	6.994000	6.923000	0.762000	0.351000	0.632000	0	0	N/A	N/A	0.485070	165	2	0.752475	0	0.014799	0.011824	324	12.519000	22.192000	2.258000	3.528000	1.878000	16.355000	0	0	N/A	N/A	0.023702	3	2	0.035233	8	
8	1684511742.515815	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1337.376000	590.000000	421661	1673	283	6	0	4088.360000	448.000000	1739106	1557	1140	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4139.688000	384.000000	1652877	1234	1347	17	0	5.232000	8.000000	4020	50	81	6	0	0.993255	0.977316	4	8.112000	9.267000	7.686000	0.733000	0.616000	1.580000	0	0	N/A	N/A	0.510466	298	2	0.985647	0	0.015528	0.013129	379	12.659000	25.221000	1.777000	1.886000	1.696000	14.882000	0	0	N/A	N/A	0.009789	2	2	0.009876	6	
9	1684511743.515888	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1213.344000	507.000000	573329	2180	299	6	0	3373.800000	396.000000	2160831	1953	1064	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3175.608000	296.000000	2049828	1530	1341	17	0	4.912000	8.000000	4634	58	76	6	0	0.996581	0.984175	3	9.061000	12.748000	7.185000	1.066000	2.547000	5.562000	0	0	N/A	N/A	0.951625	516	1	0.951625	0	0.013477	0.013230	291	12.797000	23.173000	1.911000	1.458000	1.763000	15.941000	0	0	N/A	N/A	0.008704	2	2	0.009972	6	
10	1684511744.516022	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1188.128000	465.000000	721845	2645	319	6	0	3255.336000	380.000000	2567748	2333	1070	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3358.304000	322.000000	2469616	1852	1303	17	0	5.232000	8.000000	5288	66	81	6	0	0.992048	0.986021	4	11.519000	11.785000	10.775000	0.936000	0.493000	0.962000	0	0	N/A	N/A	0.492722	257	2	0.840712	0	0.009494	0.012492	319	12.928000	24.701000	2.686000	4.384000	1.903000	17.735000	0	0	N/A	N/A	0.009756	3	1	0.009756	5	
