--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 15:13:42
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684508968.756134

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684508969.689616	1	1001.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.671329	10.989011	1085	11	98	6	0	6.233766	6.993007	780	7	111	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3.140859	2.997003	393	3	131	6	0	4.155844	5.994006	520	6	86	17	0	0.000000	0.000000	4	6.009000	6.631000	5.769000	0.713000	0.215000	0.807000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	2	5.270000	7.225000	3.315000	3.909000	1.954000	3.909000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684508970.689587	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11.008000	9.000000	2461	20	152	6	0	324.712000	37.000000	41369	44	1097	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	68.448000	11.000000	8949	14	777	17	0	4.624000	7.000000	1098	13	82	17	0	0.428571	0.428571	4	5.379000	5.944000	4.734000	0.674000	0.561000	1.034000	0	0	N/A	N/A	0.227349	3	1	0.227349	0	0.000000	0.000000	11	12.553000	18.259000	5.679000	3.469000	2.929000	10.026000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684508971.689684	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	40.144000	20.000000	7479	40	250	17	0	2068.944000	205.000000	299987	249	1261	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2188.104000	208.000000	282462	222	1314	17	0	5.792000	9.000000	1822	22	80	6	0	0.333333	0.384615	4	5.443000	6.230000	5.172000	0.626000	0.457000	1.039000	0	0	N/A	N/A	0.293884	2	1	0.293884	0	0.000000	0.000000	207	12.856000	22.656000	4.281000	2.941000	1.544000	14.882000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684508972.689755	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	26.192000	9.000000	10753	49	363	6	0	1390.608000	139.000000	473813	388	1250	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1271.272000	129.000000	441371	351	1231	17	0	5.168000	8.000000	2468	30	80	17	0	0.642857	0.518519	4	6.182000	6.688000	5.762000	0.563000	0.346000	0.847000	0	0	N/A	N/A	0.268689	4	2	0.293900	0	0.000000	0.000000	127	12.225000	21.035000	3.067000	0.885000	2.145000	17.040000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
5	1684508973.689896	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	93.328000	20.000000	22419	69	583	6	0	1568.136000	161.000000	669830	549	1217	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1727.464000	169.000000	657304	520	1277	17	0	6.032000	9.000000	3222	39	83	6	0	0.500000	0.515152	5	5.836000	6.319000	5.110000	0.546000	0.532000	1.209000	0	0	N/A	N/A	0.293873	3	1	0.293873	0	0.014599	0.005348	166	12.785000	20.969000	3.306000	1.705000	1.432000	10.396000	0	0	N/A	N/A	0.032790	2	1	0.032790	2	
6	1684508974.689832	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	68.960000	15.000000	31039	84	574	6	0	1176.168000	132.000000	816851	681	1113	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1128.120000	123.000000	798319	643	1146	17	0	4.384000	7.000000	3770	46	78	17	0	0.666667	0.562500	3	6.131000	6.394000	5.960000	0.504000	0.315000	0.512000	0	0	N/A	N/A	0.296875	9	2	0.296875	0	0.012821	0.007547	123	12.946000	25.524000	5.880000	2.608000	2.211000	19.644000	0	0	N/A	N/A	0.018054	2	1	0.018054	3	
7	1684508975.689842	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	78.160000	16.000000	40809	100	610	6	0	1269.520000	140.000000	975541	821	1133	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1164.824000	127.000000	943922	770	1146	17	0	5.488000	8.000000	4456	54	85	17	0	0.666667	0.583333	5	5.746000	5.872000	5.510000	0.410000	0.175000	0.450000	0	0	N/A	N/A	0.321146	4	1	0.602552	0	0.000000	0.006088	127	12.316000	22.309000	4.372000	1.834000	2.065000	14.436000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
8	1684508976.689830	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	69.888000	18.000000	49545	118	485	6	0	1713.240000	182.000000	1189696	1003	1176	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1739.000000	174.000000	1161297	944	1249	17	0	5.168000	8.000000	5102	62	80	17	0	0.615385	0.589041	4	5.440000	5.846000	4.978000	0.409000	0.424000	0.829000	0	0	N/A	N/A	0.298813	7	2	0.298813	0	0.000000	0.005038	174	12.886000	25.106000	3.485000	0.890000	1.835000	15.058000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
9	1684508977.689839	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	74.160000	22.000000	58815	140	421	6	0	1728.168000	182.000000	1405717	1185	1186	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1780.608000	175.000000	1383873	1119	1271	17	0	6.032000	9.000000	5856	71	83	17	0	0.769231	0.616279	5	5.735000	6.224000	4.931000	0.431000	0.525000	1.292000	0	0	N/A	N/A	0.221257	4	2	0.316958	0	0.000000	0.004145	173	11.447000	20.485000	3.536000	0.909000	1.382000	11.175000	0	0	N/A	N/A	0.000000	0	0	N/A	4	
10	1684508978.689866	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	85.952000	21.000000	69559	161	511	6	0	1661.936000	177.000000	1613459	1362	1173	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1518.152000	151.000000	1573642	1270	1256	17	0	5.168000	8.000000	6502	79	80	17	0	0.722222	0.634615	4	5.084000	5.846000	4.553000	0.481000	0.636000	1.293000	0	0	N/A	N/A	0.414166	6	2	0.539741	0	0.011905	0.005296	149	12.280000	21.838000	2.997000	2.891000	1.601000	14.597000	0	0	N/A	N/A	0.001934	2	1	0.001934	8	
