--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 15:54:04
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684511383.006954

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684511383.898315	1	1002.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.880240	9.980040	987	10	98	6	0	5.620758	6.986028	704	7	100	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.035928	1.996008	255	2	127	6	0	3.353293	4.990020	420	5	84	17	0	0.000000	0.000000	3	7.558000	7.597000	7.517000	0.039000	0.026000	0.041000	0	0	N/A	N/A	0.000000	0	0	N/A	N/A	0.000000	0.000000	1	3.082000	3.082000	3.082000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	N/A	
2	1684511384.898250	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.512000	9.000000	2301	19	146	6	0	6.808000	7.000000	1555	14	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.080000	5.000000	1015	7	152	6	0	4.608000	7.000000	996	12	82	17	0	0.500000	0.500000	4	7.542000	8.213000	7.179000	0.155000	0.560000	1.034000	0	0	N/A	N/A	0.375185	3	1	0.375185	0	0.000000	0.000000	5	7.047000	11.425000	3.187000	1.304000	4.397000	8.238000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684511385.898298	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	329.840000	136.000000	43531	155	303	6	0	1681.000000	162.000000	211680	176	1297	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1382.856000	121.000000	173872	128	1428	17	0	4.688000	7.000000	1582	19	83	17	0	0.333333	0.416667	4	7.606000	9.341000	6.991000	0.287000	0.681000	2.349000	0	0	N/A	N/A	0.290330	2	1	0.290330	0	0.000000	0.000000	121	15.066000	24.821000	2.927000	0.621000	1.317000	19.477000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684511386.898313	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	570.784000	319.000000	114879	474	223	6	0	11158.568000	1001.000000	1606501	1177	1393	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10711.728000	906.000000	1512838	1034	1477	17	0	4.672000	8.000000	2166	27	73	17	0	0.969697	0.923611	2	7.095000	7.127000	7.064000	0.386000	1.138000	2.213000	0	0	N/A	N/A	0.483893	2	2	0.483893	0	0.000000	0.000000	900	15.122000	29.755000	4.439000	1.152000	0.936000	24.629000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684511387.899329	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	752.576000	352.000000	208951	826	267	6	0	10174.816000	914.000000	2878353	2091	1391	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9719.032000	825.000000	2727717	1859	1472	17	0	7.408000	12.000000	3092	39	77	17	0	0.990323	0.969163	4	8.745000	9.042000	8.605000	0.424000	0.603000	1.978000	0	0	N/A	N/A	0.618547	205	2	0.792729	0	0.012712	0.010939	813	14.638000	27.700000	2.531000	0.931000	0.973000	21.598000	0	0	N/A	N/A	0.016633	6	2	0.023015	13	
6	1684511388.900543	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1292.736000	467.000000	370543	1293	346	6	0	6251.936000	612.000000	3659845	2703	1276	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7278.632000	624.000000	3637546	2483	1458	17	0	6.000000	10.000000	3842	49	75	17	0	0.991304	0.978723	0	N/A	N/A	N/A	N/A	N/A	N/A	0	0	N/A	N/A	0.524063	229	1	0.524063	0	0.010465	0.010731	319	15.980000	40.263000	1.443000	3.295000	1.236000	23.889000	0	0	N/A	N/A	0.001100	4	2	0.002009	10	
7	1684511389.900582	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1488.608000	567.000000	556619	1860	328	6	0	6294.928000	606.000000	4446711	3309	1298	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6122.336000	529.000000	4402838	3012	1446	17	0	7.952000	13.000000	4836	62	76	17	0	0.993464	0.984102	4	7.997000	8.502000	7.176000	0.413000	0.357000	0.720000	0	0	N/A	N/A	0.565954	225	2	0.986852	0	0.007477	0.010032	556	36.661000	88.948000	5.225000	1.626000	2.380000	31.541000	0	0	N/A	N/A	0.004984	4	1	0.004984	5	
8	1684511390.900148	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1259.360000	500.000000	714039	2360	314	6	0	8653.320000	791.000000	5528376	4100	1367	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8491.800000	721.000000	5464313	3733	1472	17	0	7.632000	13.000000	5790	75	73	17	0	0.992832	0.986784	6	7.571000	8.958000	6.850000	0.504000	0.668000	2.034000	0	0	N/A	N/A	0.609385	336	2	0.820361	0	0.007353	0.009552	988	23.419000	65.242000	3.489000	1.143000	1.529000	36.008000	0	0	N/A	N/A	0.002369	2	2	0.002634	5	
9	1684511391.900307	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1403.184000	542.000000	889437	2902	323	6	0	7970.304000	748.000000	6524664	4848	1331	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8065.792000	693.000000	6472537	4426	1454	17	0	8.736000	14.000000	6882	89	78	17	0	0.991786	0.987842	5	8.638000	11.119000	7.204000	0.939000	2.106000	3.915000	0	0	N/A	N/A	0.323450	140	3	0.384439	0	0.005457	0.008756	684	20.322000	46.091000	1.935000	1.572000	1.213000	23.523000	0	0	N/A	N/A	0.002465	4	1	0.002465	6	
10	1684511392.900623	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1445.136000	563.000000	1070079	3465	320	6	0	6791.184000	660.000000	7373562	5508	1286	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6775.208000	583.000000	7319438	5009	1452	17	0	5.760000	10.000000	7602	99	72	17	0	0.992523	0.988724	2	10.107000	12.513000	7.700000	1.327000	4.115000	4.812000	0	0	N/A	N/A	0.293406	203	2	0.580338	0	0.011730	0.009211	577	17.114000	46.169000	1.252000	1.100000	0.987000	21.597000	0	0	N/A	N/A	0.008544	4	2	0.012049	8	
