--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 11:49:43
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684237201.029425

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684237201.922325	1	1001.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.655345	10.989011	1083	11	98	17	0	5.858142	7.992008	733	8	91	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.037962	1.998002	255	2	127	6	0	1.086913	1.998002	136	2	68	6	0	0.000000	0.000000	0	N/A	N/A	N/A	N/A	N/A	N/A	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	1	15.493000	15.493000	15.493000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684237202.922367	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.288000	8.000000	2244	19	145	17	0	6.272000	6.000000	1517	14	130	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.928000	5.000000	996	7	148	6	0	5.472000	8.000000	820	10	85	6	0	0.428571	0.428571	5	10.709000	14.131000	9.613000	0.492000	1.622000	4.518000	0	0	N/A	N/A	0.681261	3	1	0.681261	0	0.000000	0.000000	5	12.871000	15.752000	8.663000	0.865000	2.547000	7.088000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684237203.922362	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.368000	8.000000	3415	27	146	17	0	4.824000	5.000000	2120	19	120	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.064000	3.000000	1504	10	169	6	0	3.040000	5.000000	1200	15	76	6	0	0.400000	0.416667	2	10.941000	10.944000	10.937000	0.456000	0.198000	0.391000	0	0	N/A	N/A	0.212618	2	1	0.212618	0	0.000000	0.000000	3	13.384000	15.700000	8.816000	1.689000	5.459000	6.884000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684237204.922406	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.288000	8.000000	4576	35	145	17	0	5.968000	6.000000	2866	25	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	2138	14	158	6	0	4.688000	7.000000	1786	22	83	6	0	0.400000	0.411765	4	10.168000	10.363000	9.638000	0.432000	0.349000	0.725000	0	0	N/A	N/A	0.788321	2	1	0.788321	0	0.000000	0.000000	4	15.713000	22.984000	9.243000	2.513000	5.127000	8.214000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684237205.922301	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.136000	9.000000	5843	44	140	17	0	5.512000	6.000000	3555	31	114	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3.912000	3.000000	2627	17	163	6	0	3.040000	5.000000	2166	27	76	6	0	0.400000	0.409091	2	10.064000	10.066000	10.062000	0.405000	0.215000	0.427000	0	0	N/A	N/A	0.132462	2	1	0.132462	0	0.000000	0.000000	3	13.479000	15.869000	8.905000	3.304000	7.014000	7.323000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
6	1684237206.922341	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.520000	7.000000	6908	51	152	17	0	5.280000	5.000000	4215	36	132	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	3261	21	158	6	0	4.688000	7.000000	2752	34	83	6	0	0.333333	0.392857	4	9.924000	10.576000	9.700000	0.386000	0.309000	0.869000	0	0	N/A	N/A	0.788283	2	1	0.788283	0	0.000000	0.000000	4	16.249000	21.848000	10.291000	3.551000	4.284000	7.297000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
7	1684237207.922360	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.136000	9.000000	8175	60	140	17	0	5.816000	6.000000	4942	42	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.920000	4.000000	3876	25	153	6	0	3.824000	6.000000	3230	40	79	6	0	0.500000	0.406250	3	10.285000	10.756000	10.049000	0.391000	0.411000	0.706000	0	0	N/A	N/A	0.788379	2	1	0.788379	0	0.000000	0.000000	4	14.369000	22.956000	9.222000	4.274000	6.590000	13.601000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
8	1684237208.922406	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.288000	8.000000	9336	68	145	17	0	5.968000	6.000000	5688	48	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	4510	29	158	6	0	4.688000	7.000000	3816	47	83	6	0	0.333333	0.394737	4	9.893000	10.838000	9.545000	0.445000	0.625000	1.240000	0	0	N/A	N/A	0.384240	1	2	0.725854	0	0.000000	0.000000	4	14.534000	22.866000	9.268000	4.874000	6.821000	12.572000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
9	1684237209.922422	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	41.096000	20.000000	14473	88	256	17	0	9531.344000	812.000000	1197106	860	1467	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6666.632000	566.000000	837839	595	1472	17	0	32.000000	12.000000	7816	59	333	6	0	0.400000	0.395349	8	11.995000	15.372000	9.347000	0.959000	1.624000	2.912000	0	0	N/A	N/A	0.182647	2	1	0.182647	0	0.000000	0.000000	567	25.464000	80.734000	3.888000	0.590000	1.327000	26.768000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
10	1684237210.922428	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	19.192000	17.000000	16872	105	141	17	0	10120.192000	858.000000	2462130	1718	1474	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10354.360000	876.000000	2132134	1471	1477	17	0	14.560000	17.000000	9636	76	107	6	0	0.166667	0.345455	6	9.640000	10.206000	9.341000	0.936000	0.972000	4.142000	0	0	N/A	N/A	0.373475	1	2	0.714712	0	0.004938	0.004762	868	22.628000	39.664000	3.740000	0.819000	0.885000	28.529000	0	0	N/A	N/A	0.001003	4	1	0.001003	4	
11	1684237211.923400	11	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	25.016000	19.000000	19999	124	164	17	0	6504.184000	569.000000	3275153	2287	1428	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8029.384000	684.000000	3135807	2155	1467	17	0	11.584000	13.000000	11084	89	111	6	0	0.333333	0.344262	3	9.636000	9.944000	9.474000	0.825000	0.306000	0.454000	0	0	N/A	N/A	0.082596	1	2	0.115253	0	0.007009	0.005896	677	23.799000	43.859000	5.901000	0.824000	0.857000	24.553000	0	0	N/A	N/A	0.000946	3	2	0.001036	6	
12	1684237212.923600	12	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	35.064000	17.000000	24382	141	257	17	0	6114.280000	534.000000	4039438	2821	1431	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6094.256000	527.000000	3897589	2682	1445	17	0	12.144000	13.000000	12602	102	116	6	0	0.500000	0.366197	5	9.757000	10.308000	9.557000	0.692000	0.330000	0.751000	0	0	N/A	N/A	0.387720	2	2	0.725730	0	0.010695	0.007089	523	23.540000	41.062000	4.322000	1.352000	0.842000	23.572000	0	0	N/A	N/A	0.008903	3	2	0.016920	9	
13	1684237213.923222	13	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	76.824000	36.000000	33985	177	266	6	0	8490.152000	744.000000	5100707	3565	1426	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5381.752000	467.000000	4570308	3149	1440	17	0	5.456000	9.000000	13284	111	75	6	0	0.600000	0.395062	3	13.090000	14.346000	10.598000	1.054000	2.766000	4.530000	0	0	N/A	N/A	0.377358	3	2	0.725696	0	0.011385	0.007902	459	23.267000	39.624000	4.930000	1.491000	1.063000	23.213000	0	0	N/A	N/A	0.019055	3	2	0.037028	8	
