--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 12:23:40
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684239262.644004

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
69	1684239258.711331	69	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.368000	8.000000	129315	678	146	6	0	4.976000	5.000000	1824015	1943	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.672000	3.000000	1811957	1719	194	6	0	3.904000	6.000000	47144	471	81	6	0	0.333333	0.454746	3	11.662000	11.672000	11.643000	0.654000	0.148000	0.385000	0	0	N/A	N/A	0.323698	2	1	0.323698	0	0.000000	0.002342	3	11.101000	13.441000	6.997000	4.688000	6.000000	6.444000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
1	1684239263.559851	1	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.248000	10.000000	1031	10	103	6	0	6.408000	8.000000	801	8	100	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.344000	2.000000	293	2	146	6	0	2.496000	4.000000	312	4	78	6	0	0.000000	0.000000	2	11.793000	11.801000	11.785000	0.016000	0.008000	0.016000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	1	14.167000	14.167000	14.167000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684239264.559852	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11.384000	10.000000	2454	20	142	17	0	6.656000	7.000000	1633	15	118	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	927	6	158	6	0	4.688000	7.000000	898	11	83	6	0	0.666667	0.666667	4	11.689000	12.377000	11.425000	0.091000	0.331000	0.900000	0	0	N/A	N/A	0.066684	1	2	0.066684	0	0.000000	0.000000	4	12.106000	14.945000	8.428000	1.109000	3.288000	6.187000	0	0	N/A	N/A	0.000000	0	0	N/A	3	
3	1684239265.559886	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.768000	8.000000	3675	28	152	17	0	5.816000	6.000000	2360	21	121	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.920000	4.000000	1542	10	153	6	0	3.824000	6.000000	1376	17	79	6	0	0.285714	0.461538	3	11.772000	12.612000	11.352000	0.162000	0.498000	1.260000	0	0	N/A	N/A	0.995806	5	0	0.995806	0	0.000000	0.000000	4	11.534000	14.740000	6.818000	1.784000	4.012000	7.719000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684239266.559896	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.848000	8.000000	4906	36	153	6	0	5.280000	5.000000	3020	26	132	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	2176	14	158	6	0	4.688000	7.000000	1962	24	83	6	0	0.400000	0.444444	4	12.074000	12.597000	11.864000	0.232000	0.507000	1.243000	0	0	N/A	N/A	0.150829	2	1	0.150829	0	0.000000	0.000000	4	12.650000	14.973000	6.690000	2.322000	4.155000	8.282000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684239267.559878	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.768000	8.000000	6127	44	152	6	0	5.816000	6.000000	3747	32	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.616000	4.000000	2753	18	144	17	0	3.824000	6.000000	2440	30	79	17	0	0.400000	0.434783	3	11.873000	12.420000	11.595000	0.261000	0.383000	0.825000	0	0	N/A	N/A	0.150802	2	1	0.150802	0	0.000000	0.000000	4	12.814000	15.470000	6.582000	2.762000	4.247000	8.117000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
6	1684239268.559884	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.832000	11.000000	8106	55	179	6	0	8.784000	10.000000	4845	42	109	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.072000	4.000000	3387	22	158	17	0	4.688000	7.000000	3026	37	83	17	0	0.400000	0.428571	4	11.448000	11.464000	11.420000	0.257000	0.266000	1.000000	0	0	N/A	N/A	0.150783	2	1	0.150783	0	0.000000	0.000000	4	11.235000	14.667000	7.021000	3.345000	5.225000	7.645000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
7	1684239269.559881	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12.952000	10.000000	9725	65	161	6	0	8.216000	9.000000	5872	51	114	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.928000	5.000000	4128	27	148	17	0	4.608000	7.000000	3602	44	82	17	0	0.500000	0.444444	4	11.885000	12.199000	11.601000	0.300000	0.453000	0.687000	0	0	N/A	N/A	0.085117	2	2	0.150810	0	0.000000	0.000000	5	10.987000	15.563000	4.418000	3.716000	4.592000	7.678000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
8	1684239270.559851	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.848000	8.000000	10956	73	153	6	0	4.976000	5.000000	6494	56	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.368000	3.000000	4674	30	182	6	0	3.904000	6.000000	4090	50	81	6	0	0.428571	0.441860	3	11.836000	11.858000	11.795000	0.274000	0.156000	0.344000	0	0	N/A	N/A	0.143882	1	3	0.289710	0	0.000000	0.000000	3	12.056000	14.670000	6.859000	4.279000	6.859000	7.811000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
9	1684239271.559883	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.368000	10.000000	12877	83	192	6	0	8.632000	10.000000	7573	66	107	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.616000	4.000000	5251	34	144	17	0	3.824000	6.000000	4568	56	79	17	0	0.400000	0.437500	3	12.134000	13.507000	11.442000	0.377000	0.826000	2.064000	0	0	N/A	N/A	0.150806	2	1	0.150806	0	0.000000	0.000000	4	12.863000	15.964000	6.614000	4.296000	4.343000	8.229000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
