--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	15.5.2023 11:29:36
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932171
Caller Mapping ID Port:	62296
Secondary Service Mapping ID Addr:	177932171
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684149619.629467

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684149620.518070	1	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.664000	11.000000	1083	11	98	6	0	6.144000	7.000000	768	7	109	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.744000	3.000000	343	3	114	17	0	4.144000	6.000000	518	6	86	17	0	0.000000	0.000000	4	18.220000	18.444000	18.126000	0.280000	0.087000	0.317000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	2	8.430000	11.090000	5.770000	5.320000	2.660000	5.320000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684149621.517925	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12.136000	11.000000	2600	22	137	6	0	9.560000	11.000000	1963	18	108	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.080000	5.000000	1103	8	152	17	0	4.608000	7.000000	1094	13	82	17	0	0.428571	0.428571	4	18.024000	18.421000	17.553000	0.298000	0.367000	0.600000	0	0	N/A	N/A	0.419121	3	1	0.419121	0	0.000000	0.000000	5	4.253000	9.879000	0.807000	5.113000	4.668000	8.802000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684149622.518047	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	267.032000	467.000000	35979	489	71	6	0	12027.648000	1066.000000	1505419	1084	1410	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7933.720000	701.000000	992818	709	1414	6	0	168.496000	308.000000	22156	321	68	6	0	0.500000	0.466667	4	17.958000	18.701000	17.701000	0.329000	0.429000	0.999000	0	0	N/A	N/A	0.283622	1	3	0.439059	0	0.000000	0.000000	160	16.100000	36.405000	-5.325000	8.714000	4.411000	32.428000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
4	1684149623.518423	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	207.720000	382.000000	61944	871	67	6	0	11584.968000	1029.000000	2953540	2113	1407	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	13810.952000	1221.000000	2719187	1930	1413	6	0	253.520000	465.000000	53846	786	68	6	0	0.500000	0.478261	3	18.359000	19.587000	17.738000	0.429000	0.912000	1.835000	0	0	N/A	N/A	0.624101	5	0	0.624101	0	0.841114	0.834959	125	12.185000	36.779000	-5.184000	9.925000	7.934000	26.387000	0	0	N/A	N/A	0.024493	27	37	0.419109	868	
5	1684149624.521239	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	120.152000	216.000000	76963	1087	69	6	0	6392.648000	574.000000	3752621	2687	1392	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6649.728000	595.000000	3550403	2525	1397	6	0	125.216000	229.000000	69498	1015	68	6	0	0.400000	0.464286	3	17.497000	17.504000	17.486000	0.367000	0.083000	0.233000	0	0	N/A	N/A	0.557475	2	1	0.557475	0	0.878754	0.853452	69	11.282000	30.543000	-4.065000	9.295000	7.017000	21.287000	0	0	N/A	N/A	0.023409	24	33	0.049032	918	
6	1684149625.520630	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	117.960000	212.000000	91708	1299	69	6	0	6186.824000	561.000000	4525974	3248	1378	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6124.168000	552.000000	4315924	3077	1386	6	0	112.624000	206.000000	83576	1221	68	6	0	0.400000	0.454545	3	18.841000	21.425000	17.541000	0.747000	2.613000	3.939000	0	0	N/A	N/A	0.574430	2	1	0.574430	0	0.880492	0.859155	65	10.381000	32.224000	-2.910000	8.524000	8.151000	21.310000	0	0	N/A	N/A	0.025786	16	31	0.047075	504	
7	1684149626.519763	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	160.488000	279.000000	111769	1578	71	6	0	10985.224000	978.000000	5899127	4226	1404	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11674.792000	1031.000000	5775273	4108	1415	6	0	175.200000	320.000000	105476	1541	68	6	0	0.400000	0.447368	5	17.747000	20.143000	16.875000	0.776000	0.797000	2.914000	0	0	N/A	N/A	0.066329	2	1	0.066329	0	0.882979	0.863274	105	12.112000	41.857000	-3.777000	7.696000	7.396000	22.096000	0	0	N/A	N/A	0.027876	18	26	0.109992	493	
8	1684149627.519789	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	18.168000	23.000000	114040	1601	98	6	0	3072.568000	278.000000	6283198	4504	1381	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4102.728000	367.000000	6288114	4475	1397	6	0	17.424000	31.000000	107654	1572	70	6	0	0.583333	0.480000	3	17.343000	17.580000	17.215000	0.823000	1.097000	2.927000	0	0	N/A	N/A	0.102135	3	2	0.147738	0	0.893460	0.870071	50	11.728000	28.903000	-0.458000	6.514000	6.230000	24.419000	0	0	N/A	N/A	0.020702	22	38	0.058154	868	
9	1684149628.520231	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11.384000	10.000000	115463	1611	142	6	0	6.792000	7.000000	6284047	4511	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	22.112000	6.000000	6290878	4481	460	6	0	5.536000	9.000000	108346	1581	76	6	0	0.400000	0.472727	3	17.331000	17.363000	17.273000	0.701000	0.133000	0.306000	0	0	N/A	N/A	0.573076	2	1	0.573076	0	0.864662	0.869750	3	7.610000	9.149000	6.039000	6.005000	3.693000	6.463000	0	0	N/A	N/A	0.019454	15	15	0.032329	242	
10	1684149629.518299	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	32.904000	18.000000	119576	1629	228	6	0	13.032000	18.000000	6285676	4529	90	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.616000	5.000000	6291580	4486	140	6	0	4.368000	7.000000	108892	1588	78	6	0	0.400000	0.466667	3	17.351000	17.362000	17.333000	0.579000	0.011000	0.023000	0	0	N/A	N/A	0.573060	2	1	0.573060	0	0.000000	0.869167	4	3.187000	8.440000	1.187000	5.420000	3.370000	7.222000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
