--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 10:28:22
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684231927.159000

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684231928.047696	1	1001.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.655345	10.989011	1083	11	98	6	0	6.137862	6.993007	768	7	109	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3.044955	2.997003	381	3	127	6	0	4.139860	5.994006	518	6	86	17	0	0.000000	0.000000	1	18.566000	18.566000	18.566000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	1	15.789000	15.789000	15.789000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684231929.047674	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.288000	8.000000	2244	19	145	6	0	5.816000	6.000000	1495	13	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.768000	4.000000	977	7	149	17	0	3.824000	6.000000	996	12	79	17	0	0.428571	0.428571	6	45.908000	84.339000	16.333000	5.448000	11.708000	54.721000	0	0	N/A	N/A	0.128970	1	2	0.171916	0	0.000000	0.000000	5	17.740000	19.417000	17.125000	1.455000	0.861000	2.124000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684231930.047714	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	9.368000	8.000000	3415	27	146	6	0	4.976000	5.000000	2117	18	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.216000	3.000000	1504	10	175	6	0	3.904000	6.000000	1484	18	81	17	0	0.400000	0.416667	3	94.511000	94.516000	94.502000	5.050000	3.400000	10.177000	0	0	N/A	N/A	0.414821	2	1	0.414821	0	0.000000	0.000000	3	18.119000	18.507000	17.585000	1.354000	0.917000	1.832000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684231931.037534	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	21.144000	13.000000	6058	40	203	6	0	1593.536000	151.000000	201309	169	1319	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	1504	10	N/A	N/A	0	N/A	N/A	1484	18	N/A	N/A	0	0.400000	0.411765	0	N/A	N/A	N/A	N/A	N/A	N/A	0	0	N/A	N/A	0.414860	2	1	0.414860	N/A	N/A	0.000000	0	N/A	N/A	N/A	N/A	N/A	N/A	0	0	N/A	N/A	0.000000	0	0	N/A	N/A	
5	1684231932.047646	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	520.744000	286.000000	71151	326	227	6	0	5995.776000	620.000000	950781	789	1208	17	2	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4655.688000	423.000000	583465	433	1375	17	2	3.280000	5.000000	1894	23	82	17	0	0.769231	0.566667	3	24.735000	29.224000	15.779000	8.590000	26.259000	65.310000	0	0	N/A	N/A	0.414825	5	2	0.414825	N/A	0.000000	0.000000	417	618.656000	701.667000	54.612000	2.765000	4.450000	36.105000	415	0	N/A	N/A	0.000000	0	0	N/A	N/A	
6	1684231933.047937	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	972.280000	564.000000	192686	890	215	6	0	5401.944000	611.000000	1626024	1400	1105	17	1	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3758.392000	348.000000	1053264	781	1349	17	0	8.144000	13.000000	2912	36	78	6	0	0.985455	0.944262	7	17.252000	21.538000	14.883000	6.055000	1.552000	6.654000	0	0	N/A	N/A	0.364465	63	2	0.477856	0	0.007394	0.005772	719	295.319000	666.692000	14.160000	3.919000	3.613000	97.350000	464	0	N/A	N/A	0.003874	4	1	0.003874	0	
7	1684231934.048457	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	869.624000	481.000000	301389	1371	225	6	0	3201.432000	386.000000	2026203	1786	1036	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4079.440000	377.000000	1563194	1158	1352	17	0	6.544000	11.000000	3730	47	74	6	0	0.992740	0.975467	4	15.505000	15.692000	15.088000	4.927000	1.197000	4.076000	0	0	N/A	N/A	0.507661	230	3	0.905634	0	0.003992	0.005025	300	33.414000	68.274000	3.171000	4.606000	3.420000	30.913000	0	0	N/A	N/A	0.004044	2	1	0.004044	3	
8	1684231935.049088	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1114.360000	609.000000	440684	1980	228	6	0	3379.592000	408.000000	2448652	2194	1035	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3203.696000	300.000000	1963656	1458	1334	17	0	7.408000	12.000000	4656	59	77	17	0	0.991579	0.981217	4	16.322000	16.986000	16.076000	3.894000	0.376000	0.910000	0	0	N/A	N/A	0.289342	151	3	0.427084	0	0.006780	0.005373	314	36.581000	71.437000	2.944000	4.446000	3.381000	24.268000	0	0	N/A	N/A	0.029315	2	1	0.029315	3	
9	1684231936.049236	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	586.744000	337.000000	514027	2317	217	6	0	4668.024000	517.000000	3032155	2711	1128	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3307.360000	316.000000	2377076	1774	1308	17	0	6.240000	10.000000	5436	69	78	17	0	0.995025	0.985522	4	16.084000	16.429000	15.959000	3.090000	0.376000	1.015000	0	0	N/A	N/A	0.310816	134	2	0.522082	0	0.006250	0.005528	424	65.529000	126.849000	8.805000	3.642000	3.014000	39.103000	65	0	N/A	N/A	0.008794	2	1	0.008794	3	
10	1684231937.049076	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	590.136000	318.000000	587794	2635	231	6	0	5075.712000	529.000000	3666619	3240	1199	17	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4664.328000	426.000000	2960117	2200	1368	17	0	6.320000	10.000000	6226	79	79	17	0	0.987842	0.985859	2	16.999000	17.011000	16.986000	2.752000	0.303000	0.581000	0	0	N/A	N/A	0.567630	300	2	0.870664	0	0.000000	0.004482	442	50.134000	95.714000	2.218000	4.818000	3.386000	30.830000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
