--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	16.5.2023 11:26:10
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932179
Caller Mapping ID Port:	63990
Secondary Service Mapping ID Addr:	177932179
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684235797.108096

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684235798.038863	1	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.664000	11.000000	1083	11	98	6	0	6.144000	7.000000	768	7	109	6	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	2.744000	3.000000	343	3	114	17	0	4.144000	6.000000	518	6	86	17	0	0.000000	0.000000	4	9.375000	9.642000	9.254000	0.064000	0.108000	0.339000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	2	3.996000	5.283000	2.710000	2.573000	1.286000	2.573000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684235799.038841	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	11.256000	9.000000	2490	20	156	6	0	139.752000	20.000000	18237	27	873	6	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	4.368000	3.000000	889	6	182	6	0	3.040000	5.000000	898	11	76	17	0	0.428571	0.428571	2	9.886000	9.889000	9.883000	0.071000	0.126000	0.247000	0	0	N/A	N/A	0.602601	3	1	0.602601	0	0.000000	0.000000	3	5.161000	8.903000	2.528000	2.698000	3.331000	4.849000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684235800.038803	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	76.952000	41.000000	12109	61	234	6	0	2216.840000	239.000000	295342	266	1159	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	2116.808000	201.000000	265490	207	1316	17	0	6.016000	9.000000	1650	20	83	17	0	0.500000	0.461538	5	9.135000	9.250000	8.757000	0.132000	0.326000	1.126000	0	0	N/A	N/A	0.671814	2	2	0.671814	0	0.000000	0.000000	201	13.445000	30.637000	2.237000	1.906000	2.772000	17.189000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684235801.038825	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	56.376000	30.000000	19156	91	234	6	0	1280.848000	149.000000	455448	415	1074	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1337.800000	134.000000	432715	341	1247	17	0	4.128000	7.000000	2166	27	73	17	0	0.888889	0.775510	2	9.164000	9.170000	9.158000	0.121000	0.045000	0.079000	0	0	N/A	N/A	0.333587	12	2	0.357576	0	0.000000	0.000000	134	13.272000	26.304000	-0.461000	3.994000	3.289000	30.764000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684235802.039105	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	61.112000	33.000000	26795	124	231	6	0	1703.200000	191.000000	668348	606	1114	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1576.096000	152.000000	629727	493	1296	17	0	4.688000	7.000000	2752	34	83	17	0	0.923077	0.826667	4	9.222000	9.299000	9.015000	0.117000	0.109000	0.267000	0	0	N/A	N/A	0.967488	24	1	0.967488	0	0.000000	0.000000	152	13.039000	23.250000	2.553000	2.261000	2.825000	17.297000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
6	1684235803.039020	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	67.992000	36.000000	35294	160	236	6	0	1150.576000	152.000000	812170	758	946	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1287.776000	139.000000	790699	632	1158	17	0	5.152000	8.000000	3396	42	80	17	0	0.862069	0.836538	4	9.772000	10.379000	9.325000	0.207000	0.535000	1.079000	0	0	N/A	N/A	0.483552	11	2	0.632630	0	0.000000	0.000000	137	11.881000	24.694000	2.751000	1.973000	2.755000	17.876000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
7	1684235804.039069	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	55.928000	31.000000	42285	191	225	6	0	1287.360000	159.000000	973090	917	1012	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1146.320000	124.000000	933989	756	1155	17	0	4.688000	7.000000	3982	49	83	17	0	0.878788	0.846715	4	10.015000	10.440000	8.774000	0.322000	0.696000	1.653000	0	0	N/A	N/A	0.308816	10	3	0.424582	0	0.016129	0.003101	124	13.784000	33.627000	2.466000	4.294000	3.345000	29.067000	0	0	N/A	N/A	0.017458	2	1	0.017458	2	
8	1684235805.039056	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	29.928000	21.000000	46026	212	178	6	0	1600.208000	166.000000	1173116	1083	1204	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1712.864000	170.000000	1148097	926	1259	17	0	3.040000	5.000000	4362	54	76	17	0	0.857143	0.848485	2	9.192000	9.201000	9.184000	0.308000	0.213000	0.410000	0	0	N/A	N/A	0.562614	15	2	0.992543	0	0.000000	0.002561	168	11.798000	25.351000	3.651000	2.634000	2.235000	19.495000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
9	1684235806.038983	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	12.440000	11.000000	47581	223	141	6	0	1855.984000	185.000000	1405114	1268	1254	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1657.824000	165.000000	1355325	1091	1255	17	0	5.232000	8.000000	5016	62	81	17	0	0.882353	0.851648	4	9.174000	9.474000	9.068000	0.275000	0.174000	0.401000	0	0	N/A	N/A	0.727582	16	0	0.727582	0	0.012500	0.004251	163	13.839000	39.096000	-0.510000	3.229000	3.424000	26.051000	0	0	N/A	N/A	0.059892	2	1	0.059892	2	
10	1684235807.039059	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	267.256000	147.000000	80988	370	227	6	0	1558.864000	203.000000	1599972	1471	959	17	0	N/A	N/A	N/A	N/A	-180.000000	-87.000000	-11.000000	26.000000	0	N/A	GSM	0	0	0	0	1735.056000	169.000000	1572207	1260	1283	17	0	4.912000	8.000000	5630	70	76	17	0	0.428571	0.835979	3	13.396000	13.811000	12.583000	0.493000	1.586000	3.514000	0	0	N/A	N/A	0.428690	2	2	0.428690	0	0.011050	0.005348	169	12.664000	25.347000	0.005000	3.772000	2.778000	17.826000	0	0	N/A	N/A	0.007962	2	1	0.007962	3	
