--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:47:31
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684500178.772182

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684500179.699242	1	1001.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.733267	13.986014	1343	14	95	6	0	9.046953	9.990010	1132	10	113	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.090909	5.994006	637	6	106	17	0	6.265734	8.991009	784	9	87	17	0	0.000000	0.000000	6	8.113000	9.855000	6.708000	1.377000	0.524000	1.666000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	4	4.202000	5.714000	1.317000	0.807000	2.125000	4.397000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684500180.699262	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.720000	8.000000	2683	22	167	6	0	5.912000	6.000000	1871	16	123	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.776000	4.000000	1359	10	180	1	0	3.840000	6.000000	1264	15	80	1	0	0.333333	0.333333	3	6.351000	6.479000	6.165000	1.174000	0.226000	0.313000	0	0	N/A	N/A	0.284584	3	1	0.284584	0	0.000000	0.000000	4	5.165000	7.673000	2.624000	1.153000	2.314000	2.863000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684500181.699288	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	35.136000	15.000000	7075	37	292	6	0	9.520000	11.000000	3061	27	108	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.024000	5.000000	2112	15	150	1	0	5.488000	8.000000	1950	23	85	1	0	0.400000	0.357143	5	6.739000	7.418000	6.401000	1.000000	0.571000	1.252000	0	0	N/A	N/A	0.682887	2	1	0.682887	0	0.000000	0.000000	5	6.982000	8.061000	5.162000	1.306000	1.700000	2.597000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684500182.699282	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	116.112000	200.000000	21589	237	72	6	0	4380.472000	409.000000	550620	436	1338	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3859.992000	360.000000	484611	375	1340	6	0	94.208000	172.000000	13726	195	68	6	0	0.500000	0.416667	3	7.900000	8.051000	7.667000	0.906000	0.482000	1.062000	0	0	N/A	N/A	0.318986	1	3	0.630537	0	0.000000	0.000000	75	12.349000	26.779000	1.899000	6.203000	5.504000	17.328000	0	0	N/A	N/A	0.000000	0	0	N/A	1	
5	1684500183.699657	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	103.296000	170.000000	34501	407	75	6	0	4034.384000	382.000000	1054918	818	1320	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4136.208000	389.000000	1001637	764	1329	6	0	98.448000	178.000000	26032	373	69	6	0	0.333333	0.400000	7	7.470000	8.810000	6.469000	0.828000	0.668000	1.912000	0	0	N/A	N/A	0.767255	5	0	0.767255	0	0.793689	0.765808	99	10.314000	21.903000	3.262000	6.145000	5.173000	16.348000	0	0	N/A	N/A	0.021529	7	41	0.280133	322	
6	1684500184.700553	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	362.768000	184.000000	79847	591	246	6	0	4150.320000	393.000000	1573708	1211	1320	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3930.488000	370.000000	1492948	1134	1327	6	0	81.872000	149.000000	36266	522	68	6	0	0.250000	0.368421	4	7.095000	7.796000	6.325000	0.869000	1.021000	1.470000	0	0	N/A	N/A	0.165441	2	1	0.165441	0	0.745358	0.756219	91	11.245000	33.326000	3.138000	5.360000	4.717000	26.233000	0	0	N/A	N/A	0.015999	6	46	0.041965	284	
7	1684500185.700459	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	328.256000	165.000000	120879	756	248	6	0	3399.096000	326.000000	1998595	1537	1303	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3592.224000	339.000000	1941976	1473	1324	6	0	82.192000	149.000000	46540	671	68	6	0	0.862069	0.582090	5	6.573000	7.217000	6.265000	0.743000	0.426000	0.900000	0	0	N/A	N/A	0.292052	25	1	0.292052	0	0.766067	0.759430	90	12.472000	25.568000	2.758000	5.211000	5.519000	22.592000	0	0	N/A	N/A	0.018043	7	40	0.055238	297	
8	1684500186.700402	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	336.832000	152.000000	162983	908	277	6	0	3379.416000	319.000000	2421022	1856	1324	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3381.208000	315.000000	2364627	1788	1341	6	0	71.840000	131.000000	55520	802	68	6	0	0.821429	0.652632	3	6.592000	7.421000	6.146000	0.725000	0.626000	1.274000	0	0	N/A	N/A	0.066105	23	1	0.066105	0	0.704050	0.747688	104	11.941000	27.100000	3.149000	6.682000	5.825000	21.373000	0	0	N/A	N/A	0.019090	5	38	0.064980	226	
9	1684500187.700151	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	283.552000	94.000000	198427	1002	377	6	0	4598.808000	435.000000	2995873	2291	1321	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4511.032000	412.000000	2928506	2200	1368	6	0	38.368000	68.000000	60316	870	70	6	0	0.892857	0.707317	6	6.584000	7.478000	6.304000	0.651000	0.496000	1.157000	0	0	N/A	N/A	0.681676	25	1	0.681676	0	0.689873	0.737705	91	13.374000	28.775000	3.353000	5.996000	5.835000	21.528000	0	0	N/A	N/A	0.019987	6	34	0.050046	215	
10	1684500188.700030	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	234.592000	57.000000	227751	1059	514	6	0	5047.360000	462.000000	3626793	2753	1365	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4988.184000	450.000000	3552029	2650	1385	6	0	20.944000	37.000000	62934	907	70	6	0	0.860465	0.746988	4	7.533000	7.999000	7.053000	0.630000	0.557000	0.946000	0	0	N/A	N/A	0.167362	9	4	0.439833	0	0.779904	0.745552	95	12.519000	27.898000	2.500000	5.925000	6.326000	19.523000	0	0	N/A	N/A	0.020285	8	37	0.062042	329	
