--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 11:44:18
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684496400.015148

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684496400.911204	1	1002.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	7.033932	8.982036	881	9	97	6	0	4.990020	5.988024	625	6	104	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2.035928	1.996008	255	2	127	6	0	2.491018	3.992016	312	4	78	17	0	0.000000	0.000000	2	6.073000	6.126000	6.019000	0.107000	0.053000	0.107000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	1	4.724000	4.724000	4.724000	0.000000	0.000000	0.000000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684496401.911199	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.592000	9.000000	2205	18	147	6	0	5.968000	6.000000	1371	12	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4.616000	4.000000	832	6	144	17	0	4.688000	7.000000	898	11	83	17	0	0.600000	0.600000	4	7.140000	7.440000	6.345000	0.218000	0.602000	1.313000	0	0	N/A	N/A	0.366985	3	1	0.366985	0	0.000000	0.000000	4	4.932000	7.078000	2.868000	0.361000	1.519000	2.183000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684496402.911162	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	39.280000	30.000000	7115	48	163	6	0	282.088000	37.000000	36632	49	953	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	28.960000	7.000000	4452	13	517	6	0	4.976000	8.000000	1520	19	77	17	0	0.333333	0.454545	3	7.429000	9.710000	6.244000	0.568000	2.276000	3.376000	0	0	N/A	N/A	0.470931	2	1	0.470931	0	0.000000	0.000000	7	10.358000	12.656000	4.729000	1.186000	2.772000	6.907000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684496403.911208	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	69.920000	114.000000	15855	162	76	6	0	2170.928000	210.000000	307998	259	1292	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	2197.376000	210.000000	279124	223	1307	6	0	59.392000	108.000000	8944	127	68	6	0	0.666667	0.550000	3	7.302000	7.334000	7.261000	0.532000	0.388000	1.090000	0	0	N/A	N/A	0.171374	3	2	0.278969	0	0.796610	0.712121	50	10.896000	22.022000	2.768000	5.370000	4.899000	19.253000	0	0	N/A	N/A	0.119930	9	5	0.500155	20	
5	1684496404.911492	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	81.408000	84.000000	26031	246	121	6	0	1426.424000	141.000000	486301	400	1264	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1324.920000	132.000000	444739	355	1254	6	0	48.672000	88.000000	15028	215	69	6	0	0.400000	0.520000	4	6.945000	8.656000	5.213000	0.808000	1.807000	3.443000	0	0	N/A	N/A	0.470982	2	1	0.470982	0	0.711230	0.711462	49	10.982000	30.946000	3.373000	4.737000	4.933000	13.931000	0	0	N/A	N/A	0.033345	6	22	0.095167	154	
6	1684496405.911713	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	169.136000	79.000000	47173	325	267	6	0	1606.024000	160.000000	687054	560	1254	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1634.600000	159.000000	649064	514	1285	6	0	36.480000	65.000000	19588	280	70	6	0	0.555556	0.529412	5	6.587000	9.578000	5.774000	0.884000	1.013000	3.756000	0	0	N/A	N/A	0.159532	5	1	0.159532	0	0.652174	0.690537	51	11.302000	25.727000	2.663000	6.435000	5.263000	17.564000	0	0	N/A	N/A	0.039763	5	17	0.090139	91	
7	1684496406.911577	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	122.256000	63.000000	62455	388	242	6	0	1205.832000	128.000000	837783	688	1177	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1302.808000	134.000000	811915	648	1215	6	0	30.784000	56.000000	23436	336	68	6	0	0.722222	0.596154	2	6.706000	6.747000	6.666000	0.948000	1.455000	2.831000	0	0	N/A	N/A	0.216788	13	1	0.216788	0	0.655844	0.680734	53	10.923000	22.254000	3.540000	4.014000	3.959000	14.681000	0	0	N/A	N/A	0.027464	5	19	0.070013	105	
8	1684496407.911636	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	156.080000	81.000000	81965	469	240	6	0	1302.368000	144.000000	1000579	832	1130	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1178.904000	127.000000	959278	775	1160	6	0	32.672000	58.000000	27520	394	70	6	0	0.818182	0.634921	5	8.270000	11.916000	6.874000	1.204000	1.950000	5.042000	0	0	N/A	N/A	0.470421	9	1	0.470421	0	0.604839	0.666667	53	10.631000	19.812000	2.983000	3.519000	3.726000	16.829000	0	0	N/A	N/A	0.032150	3	20	0.080030	76	
9	1684496408.911685	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	126.720000	49.000000	97805	518	323	6	0	1735.688000	173.000000	1217540	1005	1254	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1751.040000	169.000000	1178158	944	1295	6	0	18.512000	33.000000	29834	427	70	6	0	0.814815	0.688889	3	6.327000	6.963000	5.971000	1.079000	0.504000	0.916000	0	0	N/A	N/A	0.051622	11	2	0.051622	0	0.604317	0.655941	53	10.178000	20.635000	2.132000	5.740000	4.608000	14.847000	0	0	N/A	N/A	0.029246	4	21	0.065043	84	
10	1684496409.911654	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	126.896000	58.000000	113667	576	273	6	0	1762.176000	172.000000	1437812	1177	1280	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1687.616000	160.000000	1389110	1104	1318	6	0	21.248000	37.000000	32490	464	71	6	0	0.880000	0.730435	5	7.261000	7.622000	6.595000	0.940000	0.596000	1.650000	0	0	N/A	N/A	0.231765	11	2	0.336617	0	0.670732	0.658436	49	10.443000	22.058000	3.265000	5.070000	5.163000	14.865000	0	0	N/A	N/A	0.034158	5	20	0.105036	112	
