--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
QMCP version:	1.11.26.3
Starting time:	19.5.2023 12:08:40
Customer ID:	10041
User ID:	0
Controller ID:	10001
Service ID:	10
Service Mapping ID Addr:	170301330
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	177932209
Caller Mapping ID Port:	61186
Secondary Service Mapping ID Addr:	177932209
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1684497860.995067

Description:	unnamed

General				Primary Probe, Position						Primary Probe, Radio statistics							Primary Probe, Drops		Primary Probe, Errors		Primary Probe, Uplink / Sent Traffic							Primary Probe, Downlink / Received Traffic							Secondary Probe, Position				Secondary Probe, Radio statistics							Secondary Probe, Drops		Secondary Probe, Errors		Secondary Probe, Uplink / Sent Traffic							Secondary Probe, Downlink / Received Traffic							QoS, Uplink / Sent Traffic																		QoS, Downlink / Received Traffic																	
Meas. time [s]	Timestamp [s]	Ctrl pk num	True Avg.Per. [ms]	Latitude	Longitude	Altitude	Position mode	Position age	Position accuracy [m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Latitude	Longitude	Altitude	Position accuracy[m]	RSSI [dBm]	RSRP [dBm]	RSRQ [dB]	SINR [dB]	Cell ID	BS MAC address	Network type	Dropped by If [pkts]	Dropped by Pcap [pkts]	Malformed [pkts]	Short [pkts]	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Load [kb/s]	Load [pkts/s]	Total bytes	Total pkts	Pkt.Size [B]	Protocol	Duplicates	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur. [s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]	Pkt loss	Total Pkt loss	Delay samples	Delay [ms]	Delay(max) [ms]	Delay(min) [ms]	Jitter(MA) [ms]	Jitter(abs.) [ms]	Jitter(max) [ms]	Exceeded delay th. [pkts]	Exceeded jitter th. [pkts]	GQoSM	PSQA	Conn. break dur .[s]	Conn. break length [pkts]	Conn. break count	Max Conn break [s]	Sent not found [pkts]
1	1684497861.886191	1	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	8.664000	11.000000	1083	11	98	6	0	6.144000	7.000000	768	7	109	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3.048000	3.000000	381	3	127	6	0	4.144000	6.000000	518	6	86	17	0	0.000000	0.000000	4	6.082000	6.462000	5.060000	1.198000	0.368000	1.355000	0	0	N/A	N/A	0.000000	0	0	N/A	0	0.000000	0.000000	2	7.937000	8.285000	7.588000	0.697000	0.348000	0.697000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
2	1684497862.886181	2	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	10.512000	9.000000	2397	20	146	6	0	6.808000	7.000000	1619	14	121	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5.472000	5.000000	1065	8	136	17	0	4.608000	7.000000	1094	13	82	17	0	0.428571	0.428571	4	5.737000	6.395000	4.185000	1.101000	0.727000	2.209000	0	0	N/A	N/A	0.186159	1	2	0.346478	0	0.000000	0.000000	5	6.056000	8.303000	4.405000	1.090000	2.121000	3.556000	0	0	N/A	N/A	0.000000	0	0	N/A	2	
3	1684497863.886203	3	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	15.584000	10.000000	4345	30	194	6	0	6.960000	7.000000	2489	21	124	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	6.232000	5.000000	1844	13	155	17	0	5.472000	8.000000	1778	21	85	17	0	0.333333	0.384615	5	6.274000	7.458000	4.481000	1.150000	1.249000	2.909000	0	0	N/A	N/A	0.472073	2	1	0.472073	0	0.000000	0.000000	5	8.371000	9.565000	6.438000	1.232000	1.657000	3.763000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
4	1684497864.886176	4	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	98.544000	142.000000	16663	172	86	6	0	3253.792000	309.000000	409213	330	1316	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	1927.896000	183.000000	242831	196	1316	6	0	44.144000	80.000000	7296	101	68	6	0	0.285714	0.350000	3	5.309000	5.789000	4.410000	1.105000	0.895000	1.319000	0	0	N/A	N/A	0.084264	2	1	0.084264	0	0.000000	0.000000	39	13.154000	24.000000	5.343000	5.220000	4.838000	12.583000	0	0	N/A	N/A	0.000000	0	0	N/A	0	
5	1684497865.886534	5	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	100.432000	170.000000	29217	342	73	6	0	4612.688000	434.000000	985799	764	1328	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5162.936000	478.000000	888198	674	1350	6	0	108.048000	197.000000	20802	298	68	6	0	0.625000	0.428571	4	9.515000	9.874000	8.490000	1.143000	1.379000	4.080000	0	0	N/A	N/A	0.495939	5	1	0.495939	0	0.828488	0.796089	93	12.934000	26.089000	5.022000	5.495000	5.220000	15.718000	0	0	N/A	N/A	0.033911	8	33	0.483180	245	
6	1684497866.887355	6	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	285.200000	134.000000	64867	476	266	6	0	3686.472000	351.000000	1446608	1115	1312	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3445.832000	326.000000	1318927	1000	1321	6	0	61.248000	112.000000	28458	410	68	6	0	0.333333	0.411765	2	5.643000	5.671000	5.614000	1.251000	2.103000	4.149000	0	0	N/A	N/A	0.479312	2	1	0.479312	0	0.776722	0.785623	86	13.598000	25.871000	5.109000	5.254000	6.063000	17.347000	0	0	N/A	N/A	0.015365	6	51	0.041776	338	
7	1684497867.887401	7	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	350.272000	146.000000	108651	622	299	6	0	3815.536000	359.000000	1923550	1474	1328	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	4087.448000	381.000000	1829858	1381	1341	6	0	69.424000	126.000000	37136	536	68	6	0	0.875000	0.603448	4	5.793000	6.390000	5.561000	1.053000	0.402000	0.780000	0	0	N/A	N/A	0.495604	21	1	0.495604	0	0.768362	0.780229	80	14.233000	26.262000	4.928000	5.989000	5.921000	17.256000	0	0	N/A	N/A	0.017475	6	45	0.055027	263	
8	1684497868.887277	8	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	301.648000	136.000000	146357	758	277	6	0	3418.264000	325.000000	2350833	1799	1314	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3443.784000	321.000000	2260331	1702	1341	6	0	61.792000	113.000000	44860	649	68	6	0	0.896552	0.701149	2	5.691000	5.722000	5.659000	0.939000	0.112000	0.161000	0	0	N/A	N/A	0.494789	26	1	0.494789	0	0.756173	0.774880	95	14.328000	24.585000	4.677000	5.852000	6.003000	15.436000	0	0	N/A	N/A	0.019277	6	39	0.070055	275	
9	1684497869.887285	9	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	281.776000	92.000000	181579	850	382	6	0	4429.048000	410.000000	2904464	2209	1350	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	3662.272000	339.000000	2718115	2041	1350	6	0	45.184000	81.000000	50508	730	69	6	0	0.880000	0.741071	5	6.287000	7.816000	3.421000	1.036000	1.337000	4.394000	0	0	N/A	N/A	0.494734	22	1	0.494734	0	0.695925	0.760698	85	13.316000	23.421000	5.317000	5.402000	4.822000	14.372000	0	0	N/A	N/A	0.018011	6	36	0.060060	223	
10	1684497870.886984	10	1000.000000	N/A	N/A	N/A	None	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	261.824000	67.000000	214307	917	488	6	0	4970.264000	457.000000	3525747	2666	1359	6	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	0	0	0	5336.064000	475.000000	3385123	2516	1404	6	0	17.184000	31.000000	52656	761	69	6	0	0.875000	0.770833	2	5.911000	5.949000	5.873000	1.022000	0.944000	1.812000	0	0	N/A	N/A	0.239655	13	3	0.386233	0	0.803922	0.768773	71	14.224000	26.724000	4.173000	6.889000	6.596000	18.310000	0	0	N/A	N/A	0.021771	9	37	0.068168	324	
